TIMESTEP CONTACTS
120102	26781
-1.21329e-06 4.92499e-07 -1.51433e-06 
4.39612e-07 -4.70616e-07 -8.74026e-07 
0 0 0 
0 0 0 
0 0 0 
1.98665e-07 -1.81765e-07 1.74807e-07 
0 0 0 
-1.29002e-06 1.64222e-06 1.87884e-06 
6.69459e-07 3.93311e-07 3.31359e-07 
0 0 0 
-2.2346e-06 2.83227e-07 9.28585e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-2.95422e-08 -1.69071e-06 -3.00985e-06 
0 0 0 
0 0 0 
-1.69126e-06 -1.16701e-07 9.35392e-07 
0 0 0 
0 0 0 
-5.82708e-10 -2.47038e-07 -3.48154e-07 
7.57504e-08 -2.1211e-08 4.72292e-08 
-7.97757e-07 -2.74723e-06 -4.23133e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
2.93854e-08 1.20858e-07 2.20398e-07 
1.70456e-06 -9.39476e-07 1.06016e-06 
-5.05737e-07 -1.80477e-07 1.96186e-07 
0 0 0 
0 0 0 
0 0 0 
2.3324e-08 5.2897e-08 -1.13282e-07 
0 0 0 
-2.15246e-06 8.66649e-07 -1.49789e-06 
0 0 0 
1.32563e-07 -2.54681e-06 -3.7813e-06 
-5.60694e-08 -8.94184e-08 -5.71282e-07 
0 0 0 
-1.17625e-07 -4.93051e-07 -1.88429e-07 
0 0 0 
-6.15737e-08 -3.4521e-07 2.905e-07 
0 0 0 
9.43099e-08 2.87812e-07 -2.12495e-07 
1.75562e-06 -4.73698e-07 -3.74097e-07 
0 0 0 
-2.10861e-08 -8.71081e-08 -1.79975e-07 
0 0 0 
0 0 0 
-6.1284e-08 5.33778e-07 1.21512e-06 
0 0 0 
7.25146e-08 -4.22899e-06 -3.09091e-07 
-9.71022e-09 1.78525e-09 1.98068e-09 
-1.06017e-07 -1.92189e-06 2.68251e-06 
3.7647e-07 4.86962e-07 5.67461e-09 
-1.16237e-07 9.45577e-07 -1.36493e-06 
0 0 0 
5.93689e-10 -1.04598e-07 -1.26849e-07 
-3.19684e-07 1.618e-07 3.25435e-07 
1.4593e-07 -2.12114e-08 4.15764e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
3.13538e-07 -7.94353e-07 -3.25411e-06 
0 0 0 
-2.25997e-07 -1.45102e-07 -6.76581e-07 
0 0 0 
0 0 0 
3.05435e-08 3.95682e-07 1.23833e-07 
0 0 0 
0 0 0 
2.25745e-07 -7.78505e-07 6.27425e-07 
0 0 0 
-3.21679e-07 6.06815e-07 -3.07952e-07 
0 0 0 
-1.8833e-07 -1.86753e-07 5.73419e-07 
-1.55751e-07 -8.00313e-07 -1.07775e-06 
0 0 0 
-5.75676e-07 -7.27918e-08 -2.75181e-07 
2.61409e-08 -2.2749e-06 -1.1901e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
3.2724e-06 -1.28174e-06 3.84683e-07 
0 0 0 
0 0 0 
4.30801e-07 5.19827e-07 5.94801e-07 
-3.51019e-06 -1.11041e-06 9.81684e-07 
0 0 0 
-1.87906e-08 3.53415e-08 -9.9672e-08 
0 0 0 
0 0 0 
-1.04634e-06 -7.90643e-07 2.33979e-08 
0 0 0 
6.15174e-07 5.09751e-07 -1.19835e-07 
-5.73092e-07 2.22936e-07 3.43213e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-4.4432e-08 1.10544e-07 6.15363e-08 
0 0 0 
0 0 0 
7.04609e-08 -8.0256e-07 7.81702e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
2.56984e-07 3.95923e-07 -7.11988e-07 
1.77229e-08 -7.68081e-09 -1.01362e-08 
3.2819e-08 1.66385e-07 2.633e-07 
2.58022e-07 -2.80436e-08 1.6256e-07 
-1.7442e-07 -6.97642e-08 -4.39291e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.58938e-06 -1.97471e-06 -1.48122e-06 
0 0 0 
0 0 0 
-5.04053e-07 1.00038e-06 -1.82345e-07 
-6.10039e-08 -8.7667e-08 -2.40894e-09 
0 0 0 
0 0 0 
-2.26675e-07 -4.29518e-07 2.28587e-06 
0 0 0 
-9.72208e-07 1.42212e-06 -9.57357e-07 
0 0 0 
0 0 0 
-2.34338e-06 -9.66163e-07 1.34321e-06 
6.7637e-07 -5.09926e-07 -1.91856e-07 
0 0 0 
7.04699e-07 1.74162e-07 3.29184e-07 
9.7327e-07 -1.45523e-06 2.23271e-06 
0 0 0 
0 0 0 
0 0 0 
-7.80966e-08 2.61826e-06 -8.78395e-07 
-2.03367e-07 -2.46039e-07 -1.79468e-07 
0 0 0 
0 0 0 
2.60849e-08 9.17995e-08 -1.35835e-06 
-9.0928e-07 4.81801e-07 -1.34331e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-1.03399e-09 -3.73163e-08 -6.08611e-08 
0 0 0 
-2.23241e-06 3.10963e-06 6.68535e-07 
0 0 0 
1.8446e-06 -2.95006e-06 -1.94575e-07 
5.97457e-07 5.81496e-07 -3.15075e-08 
0 0 0 
0 0 0 
-1.34514e-06 1.478e-07 -7.68349e-07 
2.26498e-08 -6.52744e-07 -1.10221e-06 
1.62271e-06 1.95748e-06 -1.128e-06 
0 0 0 
0 0 0 
-5.05209e-07 -2.07759e-06 1.17119e-06 
7.75327e-07 -1.24152e-06 -7.51547e-07 
0 0 0 
0 0 0 
-1.45091e-07 -1.18054e-09 -1.75369e-07 
0 0 0 
0 0 0 
1.20438e-07 3.14287e-08 -5.57146e-07 
0 0 0 
0 0 0 
0 0 0 
7.97186e-07 2.10717e-06 1.89384e-06 
0 0 0 
-7.31951e-08 6.50345e-07 -2.34243e-07 
0 0 0 
0 0 0 
0 0 0 
2.48671e-07 -7.82984e-07 -1.66451e-08 
-8.64746e-07 -4.37132e-07 4.38342e-07 
0 0 0 
8.53194e-07 2.56988e-07 -8.82876e-07 
0 0 0 
-6.3262e-09 -1.10584e-07 -1.99925e-07 
1.76766e-06 7.45071e-07 -5.19156e-07 
0 0 0 
-7.75481e-09 -7.33587e-07 4.36784e-07 
0 0 0 
0 0 0 
3.83629e-07 -1.68384e-07 -1.28044e-06 
5.11072e-07 6.0841e-07 5.8127e-07 
0 0 0 
1.13023e-06 -3.26394e-07 -2.00104e-06 
-7.54777e-07 1.25717e-06 -1.81316e-07 
0 0 0 
0 0 0 
-1.33765e-06 -1.55217e-06 -1.45065e-06 
0 0 0 
6.54819e-07 2.28735e-06 1.1481e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-1.54097e-07 9.48849e-08 3.43891e-07 
0 0 0 
0 0 0 
8.25017e-08 -1.23756e-08 1.51153e-07 
0 0 0 
0 0 0 
0 0 0 
1.56961e-06 1.44015e-06 -1.01569e-06 
-3.1232e-08 5.7781e-08 -1.14479e-07 
0 0 0 
0 0 0 
0 0 0 
1.64179e-07 4.7545e-07 2.21266e-07 
0 0 0 
0 0 0 
-8.93933e-08 7.74709e-07 1.27102e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-4.70822e-07 4.62266e-08 -3.10734e-08 
0 0 0 
0 0 0 
0 0 0 
-9.42586e-07 1.43498e-07 -1.55894e-06 
0 0 0 
6.04344e-07 -1.21675e-06 1.2259e-07 
2.48918e-07 4.12607e-07 2.26031e-07 
-1.45215e-08 7.49116e-09 2.82039e-08 
0 0 0 
0 0 0 
0 0 0 
5.72757e-08 -1.63297e-06 8.56088e-07 
1.17739e-06 -3.96539e-07 9.52061e-09 
-4.12091e-07 -1.89943e-07 1.11972e-07 
0 0 0 
0 0 0 
0 0 0 
2.78163e-08 1.44854e-06 -1.82655e-06 
-1.79298e-06 9.14417e-07 -6.14763e-07 
0 0 0 
0 0 0 
5.28822e-08 5.55107e-07 -3.49628e-07 
0 0 0 
0 0 0 
2.11267e-08 -6.0479e-07 -1.07866e-06 
0 0 0 
0 0 0 
0 0 0 
-1.98492e-08 -3.83581e-07 -6.72474e-07 
-2.0611e-07 -1.84743e-06 -2.55181e-07 
-1.51177e-06 -5.42843e-07 -2.01907e-06 
0 0 0 
0 0 0 
-5.27787e-08 -8.14854e-08 -8.24108e-07 
-3.75953e-07 -7.37304e-08 -1.90476e-07 
0 0 0 
0 0 0 
-2.97183e-07 6.14061e-07 2.12175e-07 
0 0 0 
0 0 0 
5.34857e-07 1.45362e-07 -6.1579e-07 
-1.37262e-06 -8.15228e-07 -1.49943e-06 
0 0 0 
0 0 0 
2.82352e-07 3.17457e-07 4.72206e-07 
0 0 0 
0 0 0 
0 0 0 
5.59049e-08 7.46483e-08 -1.20308e-07 
0 0 0 
5.74183e-07 -6.7461e-08 8.0959e-08 
-4.60677e-07 4.7375e-07 5.1416e-07 
0 0 0 
-6.83342e-07 -8.59093e-07 -2.80534e-08 
4.15431e-07 2.49529e-07 8.18485e-07 
-8.77104e-07 2.71562e-07 2.62275e-08 
0 0 0 
0 0 0 
0 0 0 
3.62136e-08 1.97654e-07 -1.78107e-07 
0 0 0 
5.44791e-07 -1.06258e-07 -3.34912e-07 
0 0 0 
6.34251e-07 2.90776e-08 9.40363e-07 
0 0 0 
-1.04532e-06 -1.65069e-06 1.72914e-06 
0 0 0 
-3.67266e-07 -9.07822e-08 -4.07584e-08 
0 0 0 
0 0 0 
8.6505e-07 2.61329e-06 -7.51973e-07 
0 0 0 
1.01373e-07 -8.04798e-08 -2.21288e-07 
0 0 0 
0 0 0 
-6.02385e-08 1.11585e-06 3.24541e-07 
-2.66213e-06 8.75616e-07 4.46366e-07 
8.06206e-07 -6.08864e-07 1.05362e-06 
9.90104e-07 -2.40091e-06 3.06134e-07 
8.31908e-07 -6.3415e-07 -1.16463e-06 
-2.39774e-07 -2.22491e-07 1.44773e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.22243e-06 3.39849e-07 -3.01199e-06 
-1.58396e-06 3.47878e-07 -1.71971e-06 
-1.06289e-07 3.63269e-07 -7.10628e-08 
0 0 0 
-3.46369e-07 -9.45821e-07 -7.95812e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
7.8526e-07 -4.56308e-07 -2.44275e-06 
7.77027e-07 5.08799e-07 7.09819e-07 
5.47153e-08 -3.01986e-07 -1.10493e-07 
0 0 0 
0 0 0 
-2.06444e-07 4.54686e-07 -5.12485e-08 
-2.14012e-06 -2.43961e-06 2.79572e-07 
1.74257e-06 2.48798e-06 -2.7921e-06 
-6.96601e-07 7.6308e-07 1.31139e-06 
-5.9101e-07 1.25404e-07 -1.26268e-06 
0 0 0 
0 0 0 
8.50262e-07 -8.71228e-07 9.86127e-08 
-2.81154e-07 2.99198e-08 -5.06568e-07 
0 0 0 
0 0 0 
0 0 0 
-3.77974e-07 1.47175e-07 7.51442e-07 
2.38477e-07 1.10738e-06 7.28005e-07 
0 0 0 
0 0 0 
0 0 0 
-1.31526e-07 4.95877e-09 -5.0677e-10 
6.17665e-07 -1.83701e-07 1.45833e-06 
0 0 0 
-1.00974e-06 -9.88717e-07 3.15377e-07 
-1.14566e-06 1.71717e-06 -1.76843e-07 
0 0 0 
-1.01949e-06 2.2485e-07 5.15948e-08 
8.91009e-07 -2.48565e-06 9.87685e-07 
1.65095e-06 1.4311e-06 -2.15158e-06 
0 0 0 
0 0 0 
2.3506e-07 -9.06514e-08 4.21285e-07 
0 0 0 
1.16561e-07 2.21699e-07 1.48178e-07 
0 0 0 
1.08911e-06 -2.90964e-06 6.01868e-07 
-2.64424e-07 1.49217e-08 3.58684e-07 
1.25613e-07 -6.79877e-08 1.80759e-07 
-1.77672e-07 -1.10082e-06 -9.96314e-07 
0 0 0 
0 0 0 
0 0 0 
-1.52558e-06 -5.34053e-07 -1.08865e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-1.03874e-07 6.20512e-07 -4.32858e-07 
0 0 0 
0 0 0 
-9.75692e-09 1.71912e-07 2.16329e-07 
9.58392e-07 8.10246e-08 8.10026e-07 
0 0 0 
0 0 0 
-1.46572e-06 -8.97636e-07 3.33664e-06 
0 0 0 
0 0 0 
3.14292e-06 1.21886e-06 -3.8044e-06 
2.64754e-07 -9.14764e-07 7.13047e-07 
-2.06957e-06 7.12881e-09 -1.1152e-06 
0 0 0 
1.27565e-07 5.86416e-07 9.72573e-07 
0 0 0 
-6.69849e-07 -7.58175e-07 6.23938e-07 
0 0 0 
0 0 0 
4.7053e-07 -6.50314e-07 1.09081e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-2.71942e-08 -5.94818e-08 -8.01041e-08 
0 0 0 
0 0 0 
-1.34625e-06 -2.20974e-07 -4.3537e-07 
0 0 0 
0 0 0 
0 0 0 
-2.17494e-07 -1.98143e-06 -3.15656e-06 
3.46599e-07 -4.28023e-07 8.46651e-07 
0 0 0 
-1.71322e-07 7.68904e-07 7.68889e-07 
0 0 0 
0 0 0 
7.43587e-07 1.98778e-07 -3.5806e-07 
-1.19143e-06 7.74372e-07 -4.14452e-07 
1.24649e-07 -1.44712e-06 -3.25644e-08 
0 0 0 
0 0 0 
-5.60095e-09 3.16038e-08 -2.08346e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-3.21752e-07 -3.28286e-07 3.21653e-07 
0 0 0 
1.82735e-08 4.24692e-07 8.47261e-07 
0 0 0 
0 0 0 
0 0 0 
-8.52805e-07 4.88426e-07 -3.71448e-07 
-1.53279e-06 -1.0866e-06 -6.7802e-07 
0 0 0 
-2.75493e-08 -2.1459e-07 9.1522e-08 
0 0 0 
-9.78707e-08 3.72734e-09 -6.5416e-07 
0 0 0 
0 0 0 
0 0 0 
2.2342e-08 -1.11159e-07 -3.71361e-07 
0 0 0 
-5.87912e-08 -2.41222e-07 -4.25737e-08 
0 0 0 
0 0 0 
0 0 0 
3.34185e-07 -1.58844e-07 6.22072e-08 
0 0 0 
0 0 0 
-9.12385e-09 5.9147e-09 -3.31021e-07 
0 0 0 
0 0 0 
1.14262e-07 -1.85209e-06 -2.56864e-09 
0 0 0 
0 0 0 
1.84137e-07 -7.28876e-08 6.05291e-07 
2.22053e-07 1.85709e-06 -1.03806e-06 
0 0 0 
-2.10405e-07 1.67273e-07 2.12233e-07 
0 0 0 
0 0 0 
2.19188e-07 -1.66302e-07 1.67705e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.53244e-06 -7.74537e-07 -8.00061e-07 
0 0 0 
-3.19166e-06 -1.60319e-06 -2.74938e-07 
4.38305e-08 -5.05833e-07 -4.1941e-08 
2.01444e-10 -5.59333e-08 5.86638e-08 
0 0 0 
0 0 0 
-1.91463e-08 -5.7614e-07 3.91872e-07 
0 0 0 
3.21619e-08 -3.6045e-07 -1.55599e-07 
-6.95945e-08 -7.29191e-08 -9.71469e-07 
-1.14234e-07 -5.79035e-07 3.95685e-07 
-3.3847e-07 3.88429e-07 2.62468e-09 
4.03798e-07 6.90247e-08 -3.14511e-07 
0 0 0 
0 0 0 
0 0 0 
5.28933e-08 1.654e-07 2.60083e-07 
-3.58091e-07 -2.2542e-08 2.53865e-07 
0 0 0 
3.0912e-08 5.68044e-08 -3.01153e-07 
0 0 0 
0 0 0 
-1.36655e-07 -8.09216e-08 -5.06537e-08 
0 0 0 
0 0 0 
0 0 0 
-5.02218e-07 -1.8892e-07 -1.65628e-07 
0 0 0 
0 0 0 
-5.20372e-08 -1.11095e-06 -2.46164e-06 
-2.2648e-07 -1.99176e-07 -8.35731e-07 
0 0 0 
0 0 0 
2.77568e-07 -6.49162e-07 -2.98802e-07 
0 0 0 
2.65098e-07 -3.90411e-07 -1.04562e-08 
0 0 0 
-4.55834e-07 4.95843e-07 -3.94274e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
2.90451e-07 -5.36975e-08 -1.96e-07 
0 0 0 
-3.26122e-07 -2.50997e-07 -1.47183e-07 
-1.13123e-07 -2.55226e-07 4.93106e-07 
0 0 0 
-5.92385e-07 1.86778e-07 -1.69369e-07 
0 0 0 
0 0 0 
7.99297e-09 -3.75549e-08 1.24129e-07 
0 0 0 
0 0 0 
0 0 0 
4.52076e-07 -1.22598e-07 1.33224e-07 
0 0 0 
-2.06309e-07 6.51897e-07 1.48446e-07 
-7.9918e-07 -7.91207e-07 -2.34801e-07 
0 0 0 
2.17391e-08 -1.05337e-07 -1.64874e-07 
0 0 0 
0 0 0 
8.74899e-07 -3.31841e-06 2.70864e-07 
0 0 0 
-7.86001e-09 -1.40705e-07 3.02905e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-4.45306e-08 -1.08406e-07 -6.04544e-07 
7.07464e-07 5.07923e-08 2.04022e-07 
0 0 0 
-4.16953e-07 8.33767e-08 1.34877e-07 
-8.36638e-08 2.6019e-07 -5.39601e-07 
-7.65625e-09 -5.2831e-07 -1.34479e-08 
1.02689e-07 1.3458e-08 -1.25811e-07 
0 0 0 
0 0 0 
4.19572e-07 -7.51176e-08 4.92127e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-6.46985e-08 2.48209e-07 3.14631e-07 
0 0 0 
-2.18445e-06 6.02768e-07 -3.49803e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-8.50103e-07 -3.63226e-07 6.50472e-07 
0 0 0 
5.89757e-08 8.13085e-07 -6.68651e-07 
0 0 0 
2.5839e-07 1.32238e-08 3.19416e-07 
0 0 0 
2.27388e-07 4.85175e-07 -1.60073e-08 
-8.32814e-07 -7.44642e-08 1.06831e-06 
-2.28063e-07 1.2083e-07 -4.16567e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
4.70701e-07 3.82557e-07 -1.22361e-06 
-2.54788e-06 1.74655e-06 -2.02314e-06 
0 0 0 
4.21527e-07 -1.15802e-06 -2.98665e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-2.0574e-06 -2.07603e-06 -1.37701e-07 
0 0 0 
-1.10553e-07 2.07677e-06 -4.07674e-06 
-1.40232e-06 3.57983e-08 1.04667e-06 
0 0 0 
0 0 0 
7.30183e-07 -1.5871e-06 5.36421e-08 
-3.20428e-06 -3.34957e-06 1.70286e-06 
0 0 0 
0 0 0 
-2.0273e-07 7.9982e-08 -3.86866e-07 
0 0 0 
0 0 0 
0 0 0 
5.18131e-07 -3.42035e-07 5.51648e-07 
0 0 0 
7.61086e-07 -1.35987e-06 -2.73598e-07 
-2.08808e-06 -2.35832e-06 -2.04052e-07 
-4.78373e-08 7.79332e-07 -1.2797e-06 
0 0 0 
0 0 0 
0 0 0 
-8.71947e-07 4.62668e-07 3.83154e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-4.03534e-06 -3.35204e-06 2.59826e-06 
0 0 0 
2.84306e-07 -9.2231e-08 -1.47603e-06 
0 0 0 
-1.35568e-06 2.38428e-07 9.31508e-08 
0 0 0 
-1.54496e-07 -2.83078e-07 -7.63221e-08 
0 0 0 
0 0 0 
0 0 0 
9.53259e-08 1.05814e-07 8.96133e-08 
-2.67277e-07 1.55397e-06 -7.30229e-08 
0 0 0 
-3.2656e-06 -2.10598e-07 1.47289e-06 
0 0 0 
3.88711e-07 -1.82944e-07 3.18618e-07 
1.68618e-07 6.11696e-07 -5.61022e-07 
0 0 0 
0 0 0 
1.05712e-06 6.02078e-07 -9.74968e-07 
0 0 0 
1.70382e-06 -2.21305e-07 1.13458e-06 
4.25898e-08 -4.93164e-07 -1.19004e-06 
-2.87346e-06 -3.64911e-07 8.45934e-07 
0 0 0 
3.94783e-07 -3.44724e-07 1.40409e-07 
-1.38329e-06 -1.13491e-06 -1.21517e-06 
0 0 0 
-3.81141e-07 -5.80333e-07 3.5924e-06 
-2.77742e-06 1.49044e-06 -1.66947e-06 
0 0 0 
1.65944e-07 -2.03816e-07 -4.05147e-07 
0 0 0 
0 0 0 
0 0 0 
3.71284e-08 5.60937e-09 -1.44234e-08 
0 0 0 
0 0 0 
3.7729e-08 2.13864e-08 2.98048e-08 
0 0 0 
0 0 0 
-8.12236e-07 -1.77638e-06 5.94527e-07 
1.97353e-07 7.37242e-07 -5.04424e-06 
9.913e-09 -5.38975e-08 6.26924e-10 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.06244e-07 -2.93484e-07 -1.4025e-07 
-5.09543e-08 -8.39087e-09 1.3829e-08 
0 0 0 
0 0 0 
-2.87116e-08 -2.18468e-08 1.96088e-07 
1.92609e-07 1.57421e-07 1.93252e-07 
0 0 0 
-7.4772e-07 7.89779e-07 -1.85407e-07 
1.19912e-06 -5.5427e-07 -5.93164e-08 
1.26409e-07 -9.81568e-07 -5.73711e-07 
-1.98785e-07 -7.46442e-08 -1.34292e-07 
0 0 0 
4.90677e-07 -2.90204e-07 -6.83046e-08 
-1.54584e-07 2.0754e-07 -3.9952e-07 
0 0 0 
0 0 0 
0 0 0 
-3.77765e-07 -2.74054e-07 2.24993e-07 
0 0 0 
0 0 0 
3.75666e-08 -1.54689e-08 8.73623e-09 
1.48073e-07 1.00085e-07 2.2637e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
3.86798e-07 -3.58718e-07 -9.9126e-07 
0 0 0 
7.63285e-09 -2.0089e-08 9.44516e-09 
8.55819e-08 -3.98925e-07 2.35278e-07 
1.21042e-06 7.61765e-07 -8.00109e-07 
-5.69851e-09 7.45415e-09 3.2171e-07 
0 0 0 
-1.21557e-07 2.26676e-09 1.79869e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-1.60134e-06 3.98597e-07 1.22993e-07 
0 0 0 
0 0 0 
0 0 0 
7.41839e-07 9.72528e-07 3.26927e-07 
-3.11443e-07 8.91503e-08 -1.35504e-06 
0 0 0 
-2.01621e-06 -3.29594e-06 8.83656e-08 
0 0 0 
0 0 0 
0 0 0 
1.64145e-06 -1.54123e-06 1.94979e-06 
0 0 0 
0 0 0 
-5.2502e-08 -2.10936e-08 5.61375e-09 
2.80613e-07 1.49723e-07 -1.89995e-06 
-1.3081e-06 3.94161e-07 -2.6715e-07 
-5.69108e-07 4.90094e-07 2.86219e-07 
0 0 0 
0 0 0 
-1.04665e-06 1.637e-07 -2.51085e-07 
-8.90313e-07 1.78756e-07 3.18021e-07 
7.50059e-07 -3.05098e-06 -6.85327e-07 
0 0 0 
-1.09316e-07 -1.25065e-07 -2.58877e-07 
0 0 0 
0 0 0 
0 0 0 
-1.45875e-06 1.35409e-06 -1.77215e-06 
0 0 0 
1.45622e-06 -1.34566e-06 -1.50679e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.03254e-07 2.46847e-07 4.69753e-07 
0 0 0 
0 0 0 
2.7307e-06 1.5058e-06 -4.14748e-06 
-1.31863e-07 1.98167e-08 2.7104e-08 
-1.87095e-07 1.32616e-07 -2.05962e-07 
0 0 0 
-1.35025e-06 -3.2928e-06 -1.67415e-07 
1.36953e-07 4.28641e-07 8.05574e-07 
0 0 0 
2.77426e-06 2.86375e-06 4.1573e-07 
-1.00621e-07 -2.68594e-07 1.79957e-07 
1.56374e-06 -1.4019e-07 -4.10024e-07 
-3.02361e-06 1.82544e-06 -3.31146e-06 
2.60572e-07 -8.78557e-08 -1.32491e-06 
6.61946e-07 -2.44572e-06 -1.17019e-06 
3.14516e-08 2.1997e-08 -7.40048e-08 
0 0 0 
-1.28541e-07 -2.8816e-07 -4.56058e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
5.58748e-07 -6.94839e-08 6.17623e-08 
-7.76553e-07 -9.97418e-07 3.38541e-08 
0 0 0 
-3.52682e-07 6.79854e-07 1.65148e-07 
0 0 0 
-9.42791e-07 -5.12332e-07 1.51211e-06 
0 0 0 
-7.30464e-07 -1.30449e-06 -2.15439e-06 
2.48204e-07 -5.835e-07 1.05969e-07 
5.65144e-09 -1.27848e-08 -4.38893e-08 
0 0 0 
1.93951e-07 2.4996e-07 -1.2221e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.10924e-07 2.76804e-07 2.24542e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-5.59505e-07 -4.38933e-07 1.39448e-06 
0 0 0 
-9.7426e-08 -1.43018e-06 -1.6156e-06 
-2.83973e-06 -1.15819e-06 1.90035e-07 
0 0 0 
0 0 0 
3.15674e-07 -4.15756e-07 -4.77754e-07 
-3.3866e-07 -1.06949e-07 -7.8934e-07 
0 0 0 
-4.54946e-07 2.45505e-07 -1.37089e-07 
0 0 0 
-5.63722e-08 -1.58947e-07 -1.01003e-07 
0 0 0 
0 0 0 
6.11487e-07 -9.61823e-08 -1.9929e-06 
-1.78591e-06 4.68441e-07 1.65483e-07 
4.36605e-07 -2.03719e-06 7.69143e-08 
0 0 0 
-1.8635e-07 -2.01413e-08 -6.60497e-08 
0 0 0 
3.28207e-07 1.96244e-07 -1.70799e-06 
0 0 0 
-2.4284e-06 -2.34647e-06 3.76274e-07 
0 0 0 
0 0 0 
-5.33671e-07 2.60429e-06 -9.02805e-07 
3.83314e-07 2.80073e-07 -4.1087e-07 
0 0 0 
0 0 0 
-7.866e-10 6.90867e-08 2.95323e-07 
0 0 0 
-2.50443e-06 1.05731e-06 1.42309e-06 
0 0 0 
0 0 0 
5.96423e-07 -3.68257e-07 4.38736e-07 
0 0 0 
-3.86191e-07 -5.08957e-06 -1.56713e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
3.02401e-07 1.68473e-08 2.61217e-07 
-2.24814e-07 3.74564e-07 -5.73406e-07 
-1.32403e-06 8.64138e-07 2.36848e-07 
-2.63817e-09 2.65911e-07 5.30217e-08 
-7.6581e-08 -4.15863e-08 -4.72839e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.43364e-07 -1.07853e-07 -6.56372e-07 
0 0 0 
-6.3853e-08 1.72066e-07 5.1335e-08 
-1.74788e-06 -1.00888e-06 -1.16529e-06 
0 0 0 
0 0 0 
0 0 0 
2.9957e-07 -1.99225e-07 -5.46425e-08 
1.0307e-08 -1.23182e-06 3.67292e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-1.86143e-06 -5.509e-07 -2.04174e-06 
0 0 0 
0 0 0 
-2.12089e-07 -2.52296e-08 1.01255e-07 
0 0 0 
-7.33559e-09 -1.08761e-08 8.64025e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-1.35091e-07 2.61599e-07 1.7658e-07 
-1.48038e-07 2.07813e-07 -2.37285e-07 
7.28853e-08 -1.07233e-07 -3.90717e-08 
0 0 0 
8.29347e-09 1.4731e-09 -5.88401e-09 
0 0 0 
2.01951e-07 -3.63651e-07 2.16289e-07 
-1.1942e-07 3.2042e-08 -2.35558e-06 
8.30382e-08 9.07315e-08 -4.83077e-07 
-5.7542e-07 2.97465e-07 -2.52221e-07 
-1.06581e-07 -1.15082e-07 -1.56247e-07 
0 0 0 
0 0 0 
1.55489e-07 1.68526e-07 -5.31787e-08 
-1.24576e-08 -1.98371e-08 2.06012e-08 
0 0 0 
0 0 0 
-5.09462e-08 -5.9667e-08 -3.51223e-07 
-9.04618e-09 1.69664e-09 -4.06235e-09 
0 0 0 
1.05912e-06 1.08649e-06 -1.89492e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-9.86937e-08 7.09333e-08 6.54905e-07 
0 0 0 
0 0 0 
1.34759e-06 -9.16524e-08 -2.28523e-07 
-2.03011e-06 1.79253e-06 -2.19051e-06 
3.00043e-06 -3.44591e-06 1.37459e-06 
0 0 0 
0 0 0 
