TIMESTEP CONTACTS
120102	26781
1.57629e-08 2.38179e-08 -1.75515e-08 
-1.80039e-08 -1.41585e-08 1.34851e-08 
0 0 0 
6.41957e-10 7.5525e-09 -8.00247e-09 
0 0 0 
0 0 0 
-1.72934e-09 6.74621e-10 -2.85865e-09 
0 0 0 
-5.58044e-09 4.72791e-09 8.66924e-09 
0 0 0 
3.786e-09 -1.36637e-08 -9.61557e-09 
0 0 0 
1.29251e-08 -1.29114e-08 9.91245e-09 
0 0 0 
9.7694e-09 -3.06992e-10 -5.34215e-09 
0 0 0 
0 0 0 
8.65779e-10 -1.35014e-08 -3.83964e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
4.78526e-09 1.59582e-09 2.64935e-09 
-3.34239e-09 6.6257e-09 1.17992e-08 
0 0 0 
1.11252e-08 9.7046e-09 1.65333e-08 
-4.35057e-09 -9.88877e-09 -5.53145e-09 
-4.96189e-10 1.0816e-10 -4.21114e-11 
0 0 0 
0 0 0 
0 0 0 
-1.18531e-09 3.43726e-09 1.31967e-09 
0 0 0 
0 0 0 
-4.44871e-09 2.91394e-09 -1.35592e-08 
0 0 0 
5.45516e-09 -6.3499e-09 -7.66544e-09 
0 0 0 
0 0 0 
9.18508e-09 9.87257e-09 -1.31298e-09 
5.33192e-10 -1.60642e-09 5.50128e-10 
0 0 0 
0 0 0 
1.38438e-10 2.03921e-10 2.29275e-10 
0 0 0 
3.20751e-09 -7.51009e-09 -2.71029e-08 
0 0 0 
6.8521e-09 9.25598e-09 -2.75707e-09 
4.78328e-09 1.51652e-09 -1.88521e-09 
0 0 0 
7.64228e-10 -8.60021e-09 1.83444e-08 
1.72804e-09 6.63548e-09 1.38713e-09 
0 0 0 
0 0 0 
0 0 0 
-2.0166e-09 2.30838e-09 9.01977e-09 
0 0 0 
-2.93407e-09 -7.76295e-09 1.19888e-08 
-4.37838e-09 1.74597e-09 -1.00255e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.01038e-10 5.08333e-10 9.72229e-10 
0 0 0 
-2.38376e-10 3.06417e-10 5.29472e-10 
0 0 0 
0 0 0 
-5.45126e-10 -7.24326e-10 -3.66616e-11 
-6.0319e-09 -6.34697e-09 9.31845e-09 
-7.64348e-10 -7.33232e-10 -1.75806e-09 
0 0 0 
1.75846e-09 8.44369e-09 4.04989e-10 
0 0 0 
9.83308e-10 7.8061e-10 -1.02242e-09 
-1.14799e-11 2.54567e-11 3.19326e-11 
0 0 0 
-1.49106e-09 1.34919e-09 9.53085e-10 
0 0 0 
0 0 0 
0 0 0 
1.5748e-09 -1.57284e-09 9.23441e-10 
0 0 0 
4.72906e-11 -1.51323e-09 -6.60143e-10 
7.24222e-10 2.70519e-09 -2.34959e-10 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
9.27477e-09 9.69512e-10 -1.34525e-09 
0 0 0 
0 0 0 
2.0905e-11 2.21527e-11 -4.22865e-12 
-1.44548e-11 6.09278e-12 1.91754e-11 
0 0 0 
-7.87018e-10 -8.02935e-09 2.90867e-09 
0 0 0 
4.37635e-09 4.2303e-09 2.7801e-09 
1.25987e-11 -7.67459e-10 -4.42757e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
4.63287e-09 5.83864e-09 7.88189e-09 
3.91102e-09 3.93403e-09 8.31433e-09 
0 0 0 
0 0 0 
0 0 0 
-1.30488e-10 -6.3412e-10 1.46695e-10 
0 0 0 
0 0 0 
2.97538e-09 2.48898e-09 -1.4233e-10 
4.1374e-09 -1.21709e-09 -3.43235e-09 
0 0 0 
-1.75548e-09 7.28522e-10 -6.85321e-09 
0 0 0 
3.79637e-10 -4.28245e-11 -1.3342e-10 
0 0 0 
-3.31656e-10 1.24012e-10 2.06549e-10 
-1.18131e-09 -5.10359e-09 -4.89468e-10 
0 0 0 
3.90716e-09 6.68836e-10 -5.20782e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
2.92628e-09 -1.72818e-09 -1.31926e-10 
6.173e-09 3.81545e-09 3.90675e-09 
0 0 0 
3.87191e-10 -4.03152e-10 1.43198e-09 
0 0 0 
8.55089e-10 3.40125e-09 -1.23515e-09 
0 0 0 
-4.34914e-09 3.9933e-09 1.56093e-09 
0 0 0 
-2.88181e-09 -1.53573e-08 -1.03614e-08 
-1.3882e-08 -1.09439e-08 -3.48265e-09 
0 0 0 
0 0 0 
1.67591e-09 -3.60521e-10 -4.49523e-10 
0 0 0 
0 0 0 
-5.31726e-09 -2.79323e-09 6.58307e-09 
0 0 0 
4.37968e-09 -7.2748e-10 5.02659e-09 
0 0 0 
0 0 0 
8.16078e-10 -9.84853e-13 -2.12403e-10 
0 0 0 
0 0 0 
0 0 0 
-5.31654e-09 -1.01107e-09 5.20108e-09 
0 0 0 
0 0 0 
2.07436e-10 5.71125e-09 -1.14113e-09 
-3.3014e-09 4.98323e-09 -2.44988e-08 
-1.53998e-08 -2.24376e-08 -3.65148e-09 
-4.29923e-10 2.58203e-09 1.97889e-09 
0 0 0 
-4.38012e-09 4.86399e-09 -2.6793e-08 
0 0 0 
6.48651e-09 2.81086e-09 -4.61698e-09 
0 0 0 
-1.0736e-08 -2.97584e-10 1.15471e-08 
0 0 0 
2.41252e-09 -2.90141e-10 1.12782e-09 
0 0 0 
0 0 0 
0 0 0 
-8.10482e-09 2.02907e-10 -1.01344e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-7.93131e-10 -1.25744e-09 -4.68821e-10 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.00377e-08 -2.06045e-08 -3.9503e-09 
0 0 0 
-2.78877e-09 -1.09906e-09 -1.67446e-09 
0 0 0 
0 0 0 
0 0 0 
6.90242e-09 -6.34742e-09 6.2665e-09 
1.11028e-09 2.84029e-10 -1.05815e-09 
-1.29874e-09 -3.5427e-10 -3.12349e-10 
-3.0948e-09 7.60021e-09 1.34982e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-3.22183e-10 -6.1184e-10 8.82228e-10 
0 0 0 
0 0 0 
0 0 0 
1.26306e-10 2.62168e-09 1.37632e-09 
2.37637e-09 8.64008e-09 -6.52886e-09 
-4.97481e-09 -5.63403e-09 4.17998e-10 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-9.84059e-10 -8.04188e-10 -2.98226e-10 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.08807e-09 1.18068e-09 -1.4177e-09 
4.1622e-09 -4.7212e-09 6.4381e-09 
-4.8411e-09 2.7513e-09 4.30199e-09 
0 0 0 
0 0 0 
-7.40065e-11 3.47758e-11 -1.18417e-10 
-4.47738e-09 -1.06812e-09 3.74676e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-4.98745e-09 -2.03575e-09 2.25733e-10 
-1.30352e-08 2.39909e-10 -2.85154e-09 
0 0 0 
-5.13462e-11 -2.87081e-10 3.23698e-10 
3.93815e-10 -9.88314e-10 4.65802e-09 
0 0 0 
8.10572e-09 -4.81619e-09 -1.11129e-09 
-6.91631e-10 -2.9468e-09 -1.28508e-09 
1.11329e-09 2.23877e-10 -1.00697e-09 
0 0 0 
-1.37113e-09 -1.58365e-09 1.48315e-09 
-1.62938e-10 -6.01476e-10 1.09888e-12 
0 0 0 
-8.79561e-09 1.1087e-08 7.91131e-09 
0 0 0 
-3.74695e-09 -3.69807e-09 -5.63e-09 
5.65808e-11 -3.13156e-10 1.27123e-10 
3.37415e-09 6.28014e-09 2.38089e-09 
0 0 0 
0 0 0 
-1.55098e-09 3.62551e-09 7.55508e-10 
0 0 0 
0 0 0 
-6.22306e-09 -8.20398e-10 -3.81435e-09 
-3.97038e-09 -8.87509e-10 1.56028e-10 
0 0 0 
0 0 0 
5.85549e-11 -2.02924e-09 8.40604e-11 
-9.75287e-10 1.32731e-09 -8.334e-10 
0 0 0 
0 0 0 
3.62055e-09 -5.20591e-09 3.85816e-11 
0 0 0 
0 0 0 
-6.60022e-13 1.43444e-12 6.78723e-12 
0 0 0 
1.30251e-09 1.85552e-09 1.27661e-09 
0 0 0 
0 0 0 
1.33588e-09 -3.89375e-09 3.57589e-09 
-2.35617e-10 -1.4232e-11 1.43381e-10 
0 0 0 
0 0 0 
2.08872e-09 -1.2204e-09 -1.1942e-09 
0 0 0 
6.3767e-09 4.96199e-09 -3.84038e-09 
0 0 0 
0 0 0 
1.4815e-08 9.23675e-09 -5.87163e-09 
-3.19876e-08 -3.5152e-08 3.69638e-08 
0 0 0 
-4.3848e-10 -4.81534e-09 -1.22976e-09 
0 0 0 
4.9982e-09 -2.11034e-09 2.07372e-09 
0 0 0 
-4.06554e-09 -6.04572e-10 9.11929e-10 
0 0 0 
0 0 0 
3.17866e-10 -2.12206e-09 -3.77612e-10 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
7.29408e-10 3.8027e-10 -1.41028e-10 
0 0 0 
0 0 0 
-3.05342e-10 8.70693e-10 1.80553e-10 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
8.4897e-10 1.0758e-10 -5.9062e-10 
0 0 0 
0 0 0 
0 0 0 
-6.1934e-09 4.53301e-09 1.90659e-08 
0 0 0 
0 0 0 
1.5924e-08 -4.0781e-10 4.53505e-09 
0 0 0 
0 0 0 
0 0 0 
-1.21951e-11 8.07195e-10 -4.13996e-10 
0 0 0 
0 0 0 
2.53793e-10 -2.63238e-09 -7.85996e-09 
1.4429e-08 -9.05634e-10 1.05435e-08 
0 0 0 
-1.64866e-08 1.14085e-08 -1.416e-09 
0 0 0 
0 0 0 
-1.85036e-08 1.14821e-08 1.5093e-09 
2.63718e-09 -4.24405e-09 7.55323e-09 
-4.68509e-09 4.43472e-09 -6.47721e-10 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-3.1823e-09 4.61226e-09 3.62366e-09 
1.00892e-08 9.48812e-10 -3.29247e-10 
0 0 0 
0 0 0 
3.00332e-09 8.6833e-09 -2.78611e-08 
-3.20303e-11 1.19342e-08 1.14651e-08 
-3.36431e-09 1.53422e-09 6.38839e-10 
1.09835e-08 -6.99672e-09 -5.89332e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-1.63311e-09 1.57411e-09 8.01109e-10 
0 0 0 
-1.58665e-09 1.2153e-09 1.1361e-09 
0 0 0 
0 0 0 
4.18389e-09 4.87364e-10 -6.91887e-09 
0 0 0 
7.28069e-09 -1.11144e-09 -2.15957e-08 
0 0 0 
0 0 0 
-2.65927e-09 -1.0039e-09 -1.11038e-09 
0 0 0 
0 0 0 
0 0 0 
9.27206e-09 9.8156e-10 1.1512e-08 
0 0 0 
-1.77743e-09 -7.66988e-11 1.6186e-09 
0 0 0 
1.63475e-10 7.64814e-10 -5.65015e-10 
0 0 0 
0 0 0 
0 0 0 
1.5907e-09 -1.82647e-09 4.93268e-11 
3.74641e-08 2.93954e-09 1.01661e-08 
0 0 0 
-5.41494e-10 -5.11906e-10 7.02404e-11 
3.96648e-09 7.6982e-09 1.79979e-08 
0 0 0 
3.22347e-09 9.88737e-09 1.40283e-08 
0 0 0 
0 0 0 
1.74767e-09 -1.91009e-09 -5.35185e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-9.71569e-09 1.13012e-08 -5.33964e-08 
0 0 0 
-9.23994e-11 1.55146e-08 -1.57587e-08 
0 0 0 
0 0 0 
-1.00265e-08 -8.63856e-09 -8.53429e-09 
0 0 0 
-5.08172e-11 1.51627e-10 -9.93268e-11 
-6.95588e-09 -2.54426e-09 -1.37771e-08 
0 0 0 
1.67629e-09 -4.1791e-09 -3.9262e-09 
0 0 0 
0 0 0 
-5.34133e-09 1.46371e-08 -2.61326e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-3.42292e-11 5.56446e-10 9.40597e-10 
0 0 0 
0 0 0 
4.70816e-09 1.56569e-09 -1.07115e-09 
0 0 0 
8.75105e-09 -7.37852e-09 3.92867e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
3.65238e-10 -1.61253e-09 -2.04244e-09 
0 0 0 
0 0 0 
0 0 0 
7.07034e-11 -1.03312e-10 -1.66153e-11 
0 0 0 
2.33471e-09 1.40146e-09 -2.33581e-09 
0 0 0 
0 0 0 
1.80909e-09 2.31503e-10 -1.72944e-09 
-8.97708e-09 -1.36068e-08 -1.18973e-08 
0 0 0 
-1.47971e-08 -8.66637e-10 -1.83063e-08 
0 0 0 
0 0 0 
0 0 0 
4.67139e-09 -1.80387e-09 2.78109e-09 
0 0 0 
4.41675e-10 2.3006e-09 5.62159e-09 
-1.53764e-10 7.3956e-11 -2.58848e-10 
-1.3934e-09 1.14365e-09 1.85933e-09 
0 0 0 
0 0 0 
0 0 0 
-2.10973e-10 2.28414e-09 2.46981e-09 
4.25585e-09 1.78876e-09 -2.35492e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-5.77433e-10 3.20718e-09 2.96811e-09 
0 0 0 
-1.76572e-10 -4.10455e-09 -5.18427e-09 
0 0 0 
1.75017e-09 6.66286e-09 3.5445e-10 
4.76257e-10 -8.92782e-09 1.20294e-08 
-1.89966e-10 8.14626e-11 4.00009e-10 
0 0 0 
0 0 0 
-7.56279e-10 7.97006e-09 8.11193e-09 
0 0 0 
0 0 0 
-3.2398e-09 -1.27201e-08 -7.24889e-09 
0 0 0 
2.15062e-09 1.14518e-08 -9.83495e-09 
-4.65449e-09 7.17121e-09 -3.42582e-09 
0 0 0 
0 0 0 
0 0 0 
-2.31447e-09 1.31813e-09 2.11797e-09 
0 0 0 
-2.81487e-09 -3.83899e-09 -5.4206e-10 
1.41861e-08 2.09088e-08 -3.64783e-09 
1.03705e-08 2.63984e-08 -3.21197e-08 
0 0 0 
-5.47215e-09 1.67156e-08 -1.37976e-08 
-6.24733e-11 -1.34437e-10 -2.77233e-10 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-4.26317e-09 -5.51141e-09 -3.4398e-09 
-2.98935e-09 -2.31726e-09 3.94083e-10 
3.96592e-09 -1.10119e-09 9.7749e-09 
4.3325e-09 -7.75071e-09 2.99477e-09 
5.41552e-10 3.31537e-09 -5.53794e-11 
-3.77178e-11 1.247e-08 -2.72322e-08 
-3.52815e-11 3.26947e-11 4.5468e-11 
0 0 0 
1.39267e-09 -1.91484e-10 -6.36424e-10 
0 0 0 
-1.38952e-08 2.07748e-09 -9.92873e-09 
0 0 0 
1.29115e-10 -1.13617e-09 1.63016e-09 
0 0 0 
-4.49208e-09 -1.12612e-08 -8.83652e-09 
-1.1739e-09 -1.10903e-09 3.39075e-09 
-8.66185e-09 1.18713e-09 2.83408e-08 
0 0 0 
0 0 0 
0 0 0 
-1.32565e-10 -1.06293e-08 -9.33854e-10 
1.34872e-10 -1.91108e-10 2.13421e-09 
0 0 0 
0 0 0 
1.18176e-08 -3.27683e-09 -3.80817e-09 
-2.26459e-09 2.46422e-09 -2.22421e-09 
0 0 0 
1.28414e-08 -3.5858e-09 -5.32681e-09 
-6.47092e-09 4.40001e-09 -1.01057e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
6.23236e-10 1.52932e-09 1.14097e-09 
0 0 0 
0 0 0 
-3.01644e-09 5.64242e-09 -1.83974e-09 
0 0 0 
0 0 0 
-1.86034e-09 2.32496e-09 -3.94091e-09 
0 0 0 
-7.36699e-09 5.81974e-09 6.01851e-09 
0 0 0 
-1.1138e-08 8.1696e-09 6.6734e-09 
0 0 0 
0 0 0 
-1.91077e-09 3.74488e-09 5.50861e-09 
0 0 0 
4.35303e-09 -4.44645e-09 -1.04279e-09 
0 0 0 
-2.19821e-08 1.55303e-09 2.38078e-08 
-1.41534e-10 6.33408e-12 -1.30567e-10 
0 0 0 
0 0 0 
-1.03828e-10 3.66834e-10 1.39749e-10 
1.51568e-08 -9.57581e-09 1.67583e-08 
4.65247e-09 1.89043e-09 -4.98821e-09 
0 0 0 
0 0 0 
3.01838e-10 -8.44745e-10 1.12717e-09 
0 0 0 
-2.66641e-09 1.94919e-08 -1.00204e-08 
-6.39117e-09 5.54034e-09 1.43777e-09 
0 0 0 
5.93768e-10 -5.13208e-09 4.88772e-09 
-4.54921e-12 1.13578e-11 -1.1221e-11 
0 0 0 
2.87724e-09 -4.7397e-10 -1.68315e-09 
0 0 0 
6.24951e-09 -1.50172e-09 -6.6718e-09 
-1.04664e-09 -1.32131e-09 -2.46132e-09 
0 0 0 
-1.63955e-09 -3.77808e-09 -9.72734e-10 
-2.19168e-09 -9.77671e-10 -4.1637e-09 
0 0 0 
0 0 0 
2.37825e-08 1.77531e-08 -1.7963e-08 
0 0 0 
0 0 0 
-2.713e-09 1.64078e-08 -1.78007e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-2.0408e-10 1.22552e-10 1.81766e-10 
4.68405e-09 6.18528e-10 4.97045e-09 
-3.65912e-10 7.43443e-11 -2.31264e-11 
0 0 0 
3.45895e-09 6.92855e-10 6.04894e-09 
0 0 0 
-2.0822e-10 -8.90752e-10 -1.07903e-10 
0 0 0 
0 0 0 
-2.59523e-11 -8.25034e-10 4.92799e-10 
0 0 0 
1.18015e-09 -1.87768e-09 1.7095e-09 
1.16492e-09 -1.38405e-09 1.01483e-08 
1.35848e-09 7.8267e-10 7.98365e-10 
1.49457e-08 -1.0705e-08 3.77836e-11 
0 0 0 
8.3447e-10 -2.56531e-09 2.9776e-09 
2.06546e-10 -1.67326e-08 -5.64797e-09 
0 0 0 
0 0 0 
-1.12519e-08 -5.06885e-09 1.03818e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-6.22614e-10 3.75544e-11 -1.03528e-09 
0 0 0 
0 0 0 
-1.46387e-09 1.09044e-09 3.2817e-09 
-7.67146e-10 1.28795e-09 -7.60416e-10 
1.11032e-08 4.96247e-09 -2.12167e-08 
0 0 0 
0 0 0 
0 0 0 
-1.3879e-08 -6.4604e-09 -1.0098e-08 
3.72062e-09 8.10175e-09 2.06468e-09 
0 0 0 
0 0 0 
0 0 0 
-6.85057e-10 2.41078e-09 3.81619e-09 
0 0 0 
0 0 0 
-9.23011e-09 -4.48962e-10 8.10298e-10 
0 0 0 
0 0 0 
0 0 0 
3.08328e-10 -4.66809e-09 -1.27036e-09 
0 0 0 
0 0 0 
-2.08591e-08 -6.60047e-09 -1.98777e-10 
4.72081e-09 -3.00634e-09 6.25948e-09 
0 0 0 
-3.5459e-09 -8.50917e-09 -2.52388e-09 
9.23396e-11 2.00015e-10 -2.39678e-10 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
2.88003e-09 4.16813e-09 4.34709e-09 
-1.56103e-09 -1.19688e-09 3.40018e-10 
-4.14585e-09 5.22334e-10 -4.56086e-09 
0 0 0 
0 0 0 
-8.39972e-11 1.1684e-09 5.30071e-09 
8.72596e-10 -2.35492e-09 5.03407e-09 
-5.29018e-11 -1.27334e-11 3.64012e-12 
-1.55509e-09 5.09846e-09 6.08869e-10 
0 0 0 
-8.09251e-09 2.68943e-09 1.20795e-09 
0 0 0 
0 0 0 
-8.76823e-11 2.47671e-09 3.81523e-11 
0 0 0 
-1.01871e-08 2.66297e-09 7.97628e-09 
0 0 0 
-4.7433e-09 -1.30552e-08 -3.34979e-09 
0 0 0 
1.50529e-09 -1.64726e-09 -5.02411e-10 
0 0 0 
6.89738e-09 4.5782e-09 -3.47484e-09 
0 0 0 
-7.09063e-10 -7.5597e-10 7.89162e-10 
-5.51055e-10 -2.08071e-10 3.62082e-10 
0 0 0 
2.31082e-10 -2.58629e-09 9.27509e-09 
-4.52897e-09 2.10318e-08 7.13474e-09 
0 0 0 
-3.65031e-09 -3.77245e-09 -3.86638e-09 
0 0 0 
0 0 0 
-5.31453e-11 3.59988e-11 -3.19699e-10 
0 0 0 
0 0 0 
0 0 0 
-2.87423e-09 -3.79084e-09 -3.57731e-09 
0 0 0 
1.60664e-10 -1.02221e-11 6.33505e-11 
0 0 0 
-6.62974e-09 -1.08941e-08 -2.06774e-08 
-5.93129e-09 -7.38807e-09 1.29353e-08 
0 0 0 
0 0 0 
4.24229e-10 1.55867e-10 2.78918e-10 
0 0 0 
0 0 0 
0 0 0 
4.24266e-09 -1.42677e-08 -5.78555e-09 
0 0 0 
-8.79195e-09 2.84315e-09 -1.20822e-08 
0 0 0 
0 0 0 
3.91954e-09 7.07056e-09 -7.59313e-10 
0 0 0 
-8.56842e-10 3.09682e-10 6.76196e-10 
6.34462e-09 1.04836e-09 1.25429e-09 
0 0 0 
0 0 0 
0 0 0 
7.41175e-10 1.23061e-10 -6.25078e-10 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-5.92462e-09 1.02304e-08 -2.42501e-09 
5.63891e-09 2.79175e-09 -9.52609e-09 
0 0 0 
0 0 0 
0 0 0 
8.54267e-11 -7.76433e-11 -2.37802e-11 
2.09219e-09 1.36868e-09 -7.53234e-10 
-1.4299e-08 -5.24064e-09 7.52055e-09 
-2.82854e-09 -1.94353e-08 1.63625e-08 
-6.92229e-11 3.50111e-10 1.85317e-10 
0 0 0 
-1.01532e-08 6.10872e-09 1.7447e-08 
0 0 0 
0 0 0 
3.27589e-09 4.65974e-09 -3.84643e-10 
9.08814e-09 5.22986e-09 1.35904e-08 
0 0 0 
0 0 0 
4.84899e-09 2.606e-09 -2.29606e-08 
0 0 0 
0 0 0 
-2.91021e-09 3.77992e-09 9.01958e-09 
0 0 0 
0 0 0 
0 0 0 
-2.00487e-10 -9.8128e-12 1.02487e-10 
-7.0082e-09 -1.20641e-08 -5.15361e-09 
4.4026e-10 -5.36285e-09 -4.92085e-10 
0 0 0 
0 0 0 
0 0 0 
1.16592e-08 -3.97079e-09 -1.23496e-09 
0 0 0 
0 0 0 
0 0 0 
-7.02766e-10 -6.39366e-10 4.18771e-10 
-4.8378e-09 -8.4677e-09 1.1685e-09 
0 0 0 
-3.98732e-10 -1.43108e-08 -9.02775e-09 
-1.32401e-08 -1.37918e-08 3.57083e-10 
0 0 0 
5.07599e-09 2.60813e-09 -5.37027e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-6.99994e-09 4.09828e-09 -1.22774e-08 
0 0 0 
-2.90983e-09 6.56603e-09 -5.25414e-09 
0 0 0 
0 0 0 
-1.37604e-08 7.16958e-09 5.68033e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-1.66786e-08 -1.99602e-09 1.33636e-08 
0 0 0 
-2.4834e-10 -5.44313e-11 -3.91128e-10 
-8.52853e-10 -6.10375e-10 -1.57196e-09 
0 0 0 
-3.13096e-08 1.28727e-08 -1.0785e-08 
4.82221e-09 2.79422e-09 -8.33569e-09 
0 0 0 
4.8976e-09 -1.58221e-08 3.19181e-08 
0 0 0 
9.08354e-10 1.61461e-10 1.85208e-10 
5.98369e-10 4.85638e-09 -4.70646e-09 
-4.62904e-09 -5.36742e-09 -1.61253e-09 
0 0 0 
0 0 0 
0 0 0 
6.51014e-09 4.44174e-09 3.23031e-09 
-6.24602e-09 7.18781e-09 1.35191e-09 
0 0 0 
6.99801e-09 3.75147e-09 2.42644e-09 
0 0 0 
2.72137e-09 -5.39169e-09 -7.74643e-09 
-2.09017e-08 -1.04661e-08 2.13171e-08 
1.83512e-09 -7.19163e-09 -8.52412e-09 
0 0 0 
-7.07012e-09 4.97879e-09 -7.94035e-09 
0 0 0 
-1.4219e-09 1.06057e-10 -2.73441e-10 
0 0 0 
5.8706e-09 1.10763e-08 8.28965e-10 
0 0 0 
-6.17025e-10 1.66813e-09 1.32883e-09 
5.51539e-10 -8.76496e-11 2.01267e-10 
0 0 0 
3.93202e-09 -7.54995e-09 7.84357e-10 
-9.16844e-10 -1.31695e-10 2.76075e-10 
-1.17669e-09 -1.43742e-09 -2.8087e-09 
1.09407e-08 1.82235e-08 8.49485e-09 
2.06259e-10 5.33784e-10 3.41811e-09 
8.66727e-10 1.31317e-09 7.15377e-09 
0 0 0 
0 0 0 
0 0 0 
3.74063e-09 2.25158e-09 -1.65951e-09 
-9.01752e-10 -2.91914e-09 -2.1263e-09 
0 0 0 
0 0 0 
0 0 0 
-7.30428e-09 1.01153e-08 5.34006e-09 
0 0 0 
-3.38033e-10 2.34007e-10 4.46582e-10 
7.93032e-10 -8.13874e-11 -1.81124e-10 
0 0 0 
0 0 0 
1.89738e-10 2.5674e-09 -1.34531e-09 
7.81752e-09 -3.22147e-09 -2.63304e-09 
-1.35524e-08 5.06311e-09 -3.62335e-09 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-5.95703e-10 8.95883e-10 -4.99178e-09 
0 0 0 
2.70235e-09 -2.71869e-09 -6.3973e-09 
8.49064e-09 -1.90512e-09 2.11522e-09 
1.57079e-09 -1.11458e-08 -8.53609e-09 
0 0 0 
0 0 0 
-5.66815e-10 8.19693e-10 -8.17506e-11 
0 0 0 
1.87709e-11 3.39266e-11 2.30909e-11 
0 0 0 
0 0 0 
0 0 0 
-4.11555e-09 -7.13588e-10 4.27906e-10 
0 0 0 
-8.35261e-09 -2.65276e-08 5.44474e-09 
0 0 0 
0 0 0 
-3.3316e-09 4.9722e-09 8.36984e-09 
0 0 0 
1.12562e-08 1.35262e-08 9.11592e-09 
0 0 0 
0 0 0 
-1.01188e-08 -6.06881e-09 4.51052e-09 
-3.32536e-09 3.48839e-09 -1.04043e-09 
0 0 0 
2.93802e-09 -3.53102e-09 5.08894e-09 
0 0 0 
-7.73462e-09 -1.34152e-09 -1.96455e-10 
1.68404e-09 -1.16399e-09 -9.22762e-09 
8.32479e-11 4.25574e-11 4.51485e-11 
0 0 0 
0 0 0 
0 0 0 
-7.85717e-10 7.52184e-09 -1.66769e-09 
1.80653e-10 1.87178e-10 -3.38232e-11 
0 0 0 
0 0 0 
7.32115e-09 -4.0886e-09 8.32202e-09 
0 0 0 
0 0 0 
-2.35383e-09 -4.71511e-09 6.78504e-09 
0 0 0 
0 0 0 
0 0 0 
-1.22177e-08 -2.69433e-08 -7.44597e-10 
5.6785e-09 1.45809e-08 1.33602e-08 
0 0 0 
1.28771e-08 -5.01255e-09 -3.03599e-08 
0 0 0 
1.88036e-10 -1.28255e-10 4.21347e-10 
2.00991e-09 6.70173e-09 -1.08662e-09 
-8.47369e-09 9.30425e-09 -3.73129e-08 
0 0 0 
0 0 0 
2.68856e-09 -9.33466e-09 -1.21144e-09 
-2.4194e-08 -2.47408e-08 4.20109e-09 
0 0 0 
0 0 0 
-1.22159e-08 8.01103e-09 -1.6458e-08 
0 0 0 
0 0 0 
0 0 0 
9.07011e-10 -2.94944e-09 -9.18232e-10 
-8.66573e-10 1.29395e-09 -3.40129e-10 
-1.00933e-08 -1.49534e-09 5.16067e-09 
-1.46434e-08 -3.7034e-09 9.58951e-09 
0 0 0 
0 0 0 
-1.90274e-09 4.40406e-09 5.88589e-09 
0 0 0 
0 0 0 
3.6481e-09 -1.50162e-08 1.08762e-08 
0 0 0 
-1.72186e-09 3.61215e-09 -5.44229e-09 
0 0 0 
-4.43949e-10 1.69682e-09 6.44857e-10 
-5.71458e-09 -5.66319e-09 5.47525e-09 
0 0 0 
0 0 0 
1.47606e-08 1.25817e-08 5.96542e-09 
-2.6946e-09 -5.93712e-10 -5.07145e-09 
8.67222e-09 4.87141e-09 6.43889e-09 
0 0 0 
0 0 0 
-5.16351e-09 -7.19482e-09 -5.38956e-09 
5.87351e-09 1.29335e-09 4.0175e-09 
