
0.000203765	0	
0.000203785	0	
0.000203806	0	
0.000203827	0	
0.000203848	0	
0.000203868	0	
0.000203889	0	
0.00020391	0	
0.000203931	0	
0.000203951	0	
0.000203972	0	
0.000203993	0	
0.000204014	0	
0.000204034	0	
0.000204055	0	
0.000204076	0	
0.000204097	0	
0.000204117	0	
0.000204138	0	
0.000204159	0	
0.00020418	0	
0.0002042	0	
0.000204221	0	
0.000204242	0	
0.000204263	0	
0.000204283	0	
0.000204304	0	
0.000204325	0	
0.000204346	0	
0.000204366	0	
0.000204387	0	
0.000204408	0	
0.000204429	0	
0.000204449	0	
0.00020447	0	
0.000204491	0	
0.000204512	0	
0.000204532	0	
0.000204553	0	
0.000204574	0	
0.000204595	0	
0.000204615	0	
0.000204636	0	
0.000204657	0	
0.000204678	0	
0.000204698	0	
0.000204719	0	
0.00020474	0	
0.000204761	0	
0.000204781	0	
0.000204802	0	
0.000204823	0	
0.000204844	0	
0.000204864	0	
0.000204885	0	
0.000204906	0	
0.000204927	0	
0.000204947	0	
0.000204968	0	
0.000204989	0	
0.00020501	0	
0.000205031	0	
0.000205051	0	
0.000205072	0	
0.000205093	0	
0.000205114	0	
0.000205134	0	
0.000205155	0	
0.000205176	0	
0.000205197	0	
0.000205217	0	
0.000205238	0	
0.000205259	0	
0.00020528	0	
0.0002053	0	
0.000205321	0	
0.000205342	0	
0.000205363	0	
0.000205383	0	
0.000205404	0	
0.000205425	0	
0.000205446	0	
0.000205466	0	
0.000205487	0	
0.000205508	0	
0.000205529	0	
0.000205549	0	
0.00020557	0	
0.000205591	0	
0.000205612	0	
0.000205632	0	
0.000205653	0	
0.000205674	0	
0.000205695	0	
0.000205715	0	
0.000205736	0	
0.000205757	0	
0.000205778	0	
0.000205798	0	
0.000205819	0	
0.00020584	0	
0.000205861	0	
0.000205881	0	
0.000205902	0	
0.000205923	0	
0.000205944	0	
0.000205964	0	
0.000205985	0	
0.000206006	0	
0.000206027	0	
0.000206047	0	
0.000206068	0	
0.000206089	0	
0.00020611	0	
0.00020613	0	
0.000206151	0	
0.000206172	0	
0.000206193	0	
0.000206213	0	
0.000206234	0	
0.000206255	0	
0.000206276	0	
0.000206296	0	
0.000206317	0	
0.000206338	0	
0.000206359	0	
0.000206379	0	
0.0002064	0	
0.000206421	0	
0.000206442	0	
0.000206462	0	
0.000206483	0	
0.000206504	0	
0.000206525	0	
0.000206545	0	
0.000206566	0	
0.000206587	0	
0.000206608	0	
0.000206628	0	
0.000206649	0	
0.00020667	0	
0.000206691	0	
0.000206711	0	
0.000206732	0	
0.000206753	0	
0.000206774	0	
0.000206794	0	
0.000206815	0	
0.000206836	0	
0.000206857	0	
0.000206877	0	
0.000206898	0	
0.000206919	0	
0.00020694	0	
0.00020696	0	
0.000206981	0	
0.000207002	0	
0.000207023	0	
0.000207043	0	
0.000207064	0	
0.000207085	0	
0.000207106	0	
0.000207126	0	
0.000207147	0	
0.000207168	0	
0.000207189	0	
0.000207209	0	
0.00020723	0	
0.000207251	0	
0.000207272	0	
0.000207292	0	
0.000207313	0	
0.000207334	0	
0.000207355	0	
0.000207375	0	
0.000207396	0	
0.000207417	0	
0.000207438	0	
0.000207458	0	
0.000207479	0	
0.0002075	0	05	0	
